Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-07-05,This Is Gospel,Too Weird to Live Too Rare to Die!,Panic! at the Disco,1,1,1
2024-07-05,Feeling This,blink-182,blink-182,1,1,1
2024-07-05,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2024-07-05,Brick by Boring Brick,brand new eyes,Paramore,1,1,1
2024-07-05,Smells Like Teen Spirit,Nevermind (Remastered),Nirvana,1,1,1
2024-07-05,Emperor's New Clothes,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-07-05,bye,eternal sunshine,Ariana Grande,2,2,1
2024-07-05,intro (end of the world),eternal sunshine,Ariana Grande,2,2,1
2024-07-05,ordinary things (feat. Nonna),eternal sunshine,Ariana Grande,1,1,1
2024-07-05,imperfect for you,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,i wish i hated you,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,we can't be friends (wait for your love),eternal sunshine,Ariana Grande,1,1,1
2024-07-05,yes and?,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,the boy is mine,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,true story,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,supernatural,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,eternal sunshine,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,Saturn Returns Interlude,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,don't wanna break up again,eternal sunshine,Ariana Grande,1,1,1
2024-07-05,Tough Act,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Volcano,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Talking To Strangers,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Elvis Song,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Brooklyn,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Villain,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Hollow,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Boy,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Psycho,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Love Him I Don’t,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,Outdoor Pool,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,1,1,1
2024-07-05,You Signed Up For This,You Signed Up For This,Maisie Peters,1,1,1
