Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-01-17,HANDLE IT,Eyes wide open,TWICE,1,1,1
2025-01-17,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2025-01-17,Three Times a Day,SIGNAL,TWICE,1,1,1
2025-01-17,It's not easy for you,Masterpiece,MISAMO,1,1,1
2025-01-17,SWEET SUMMER DAY,MORE & MORE,TWICE,1,1,1
2025-01-17,Like a Fool,THE STORY BEGINS,TWICE,1,1,1
2025-01-17,Flow like waves,Celebrate,TWICE,1,1,1
2025-01-17,SET ME FREE,READY TO BE,TWICE,1,1,1
2025-01-17,Nightmare,ZONE,Jihyo,1,1,1
2025-01-17,CANDYFLOSS,IM NAYEON,NAYEON,1,1,1
2025-01-17,TRICK IT,Feel Special,TWICE,1,1,1
2025-01-17,Wishing On You,ZONE,Jihyo,1,1,1
2025-01-17,GET LOUD,Feel Special,TWICE,1,1,1
2025-01-17,Bitter Sweet,Celebrate,TWICE,1,1,1
2025-01-17,Baby Blue Love,Taste of Love,TWICE,1,1,1
2025-01-17,TT,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-01-17,Do not touch,Masterpiece,MISAMO,1,1,1
2025-01-17,Four-leaf Clover,Perfect World,TWICE,1,1,1
2025-01-17,Fake & True,&TWICE,TWICE,1,1,1
2025-01-17,Voices of Delight,Celebrate,TWICE,1,1,1
2025-01-17,In the summer,Perfect World,TWICE,1,1,1
2025-01-17,MOONLIGHT SUNRISE,READY TO BE,TWICE,1,1,1
2025-01-17,JALJAYO GOOD NIGHT,twicetagram,TWICE,1,1,1
2025-01-17,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2025-01-17,UP NO MORE,Eyes wide open,TWICE,1,1,1
2025-01-17,LALALA,YES or YES,TWICE,1,1,1
2025-01-17,PIT-A-PAT,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-01-17,When We Were Kids,BETWEEN 1&2,TWICE,1,1,1
2025-01-17,SWING,&TWICE (Repackage),TWICE,1,1,1
2025-01-17,HELLO (NAYEON MOMO CHAEYOUNG),Formula of Love: O+T=<3,TWICE,1,1,1
2025-01-17,PONYTAIL,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-01-17,POP!,IM NAYEON,NAYEON,1,1,1
2025-01-17,SET ME FREE (ENG),READY TO BE,TWICE,1,1,1
2025-01-17,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2025-01-17,Dance the Night Away,Summer Nights,TWICE,1,1,1
2025-01-17,WOW,twicetagram,TWICE,1,1,1
2025-01-17,Be as ONE (Korean Ver.),The year of Yes,TWICE,1,1,1
2025-01-17,NO PROBLEM (feat. Felix of Stray Kids),IM NAYEON,NAYEON,1,1,1
2025-01-17,Conversation,Taste of Love,TWICE,1,1,1
2025-01-17,FANCY,FANCY YOU,TWICE,1,1,1
2025-01-17,TICK TOCK,Celebrate,TWICE,1,1,1
2025-01-17,GOT THE THRILLS,READY TO BE,TWICE,1,1,1
2025-01-17,SHOT CLOCK,Eyes wide open,TWICE,1,1,1
2025-01-17,GO HARD,Eyes wide open,TWICE,1,1,1
2025-01-17,Strawberry Moon,Kura Kura,TWICE,1,1,1
2025-01-17,Kura Kura,Kura Kura,TWICE,1,1,1
2025-01-17,BDZ,YES or YES,TWICE,1,1,1
2025-01-17,STAY BY MY SIDE,STAY BY MY SIDE,TWICE,1,1,1
2025-01-17,DON’T CALL ME AGAIN,MORE & MORE,TWICE,1,1,1
2025-01-17,LIKEY,twicetagram,TWICE,1,1,1
2025-01-17,L.O.V.E,BDZ,TWICE,1,1,1
2025-01-17,YOUNG & WILD,YES or YES,TWICE,1,1,1
2025-01-17,BLAME IT ON ME,READY TO BE,TWICE,1,1,1
2025-01-17,Do It Again,THE STORY BEGINS,TWICE,1,1,1
2025-01-17,Candy Pop,Candy Pop,TWICE,1,1,1
2025-01-17,Gone,BETWEEN 1&2,TWICE,1,1,1
2025-01-17,Scientist (R3HAB Remix),Formula of Love: O+T=<3,TWICE,1,1,1
2025-01-17,SWEET TALKER,What Is Love,TWICE,1,1,1
2025-01-17,BEHIND THE MASK,Eyes wide open,TWICE,1,1,1
2025-01-17,Scorpion,Better,TWICE,1,1,1
2025-01-17,CRAZY STUPID LOVE,READY TO BE,TWICE,1,1,1
2025-01-17,Don't Give Up,twicetagram,TWICE,1,1,1
2025-01-17,LOVE LINE,twicetagram,TWICE,1,1,1
2025-01-17,1 TO 10,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-01-17,STUCK,Summer Nights,TWICE,1,1,1
2025-01-17,HOT,FANCY YOU,TWICE,1,1,1
2025-01-17,Killin’ Me Good,ZONE,Jihyo,1,1,1
2025-01-17,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2025-01-17,First Time,Taste of Love,TWICE,1,1,1
2025-01-17,QUEEN,Eyes wide open,TWICE,1,1,1
2025-01-17,ALL OR NOTHING,IM NAYEON,NAYEON,1,1,1
2025-01-17,SUNSET,YES or YES,TWICE,1,1,1
2025-01-17,How u doin',&TWICE,TWICE,1,1,1
2025-01-17,Celebrate,Celebrate,TWICE,1,1,1
2025-01-17,STUCK IN MY HEAD,FANCY YOU,TWICE,1,1,1
2025-01-17,LAST WALTZ,Formula of Love: O+T=<3,TWICE,1,1,1
2025-01-17,Truth,THE STORY BEGINS,TWICE,1,1,1
2025-01-17,ICON,Formula of Love: O+T=<3,TWICE,1,1,1
2025-01-17,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2025-01-17,The Best Thing I Ever Did,The year of Yes,TWICE,1,1,1
2025-01-17,Precious Love,PAGE TWO,TWICE,1,1,1
2025-01-17,Scandal,Taste of Love,TWICE,1,1,1
2025-01-17,Breakthrough (Korean ver.),Feel Special,TWICE,1,1,1
2025-01-17,YES or YES,YES or YES,TWICE,1,1,1
2025-01-17,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2025-01-17,Perfect World,Perfect World,TWICE,1,1,1
2025-01-17,DEPEND ON YOU,Eyes wide open,TWICE,1,1,1
2025-01-17,WALLFLOWER,READY TO BE,TWICE,1,1,1
2025-01-17,Naturally,Kiss & Tell,Selena Gomez & the Scene,10,6,5
2025-01-17,DEJAVU,What is Love?,TWICE,1,1,1
2025-01-17,HO!,What is Love?,TWICE,1,1,1
2025-01-17,SWEET TALKER,What is Love?,TWICE,1,1,1
2025-01-17,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2025-01-17,OXYGEN,MORE & MORE,TWICE,1,1,1
2025-01-17,Touchdown,PAGE TWO,TWICE,1,1,1
2025-01-17,My Headphones On,PAGE TWO,TWICE,1,1,1
2025-01-17,Only You,SIGNAL,TWICE,1,1,1
2025-01-17,SIGNAL,SIGNAL,TWICE,1,1,1
2025-01-17,Virtual Angel,<DALL>,ARTMS,3,1,3
2025-01-17,Thunder,Boys Like Girls,Boys Like Girls,2,2,1
2025-01-17,Magbalik,Destination XYZ,Callalily,2,2,1
2025-01-17,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,19,19,1
2025-01-17,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,1,1,1
2025-01-17,Paano Ba Ang Magmahal,The Breakup Playlist,Piolo Pascual,1,1,1
2025-01-17,The Day You Said Goodnight,Hale,Hale,1,1,1
2025-01-17,Let's Get Loud,On the 6,Jennifer Lopez,2,2,1
2025-01-17,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2025-01-17,Nothing's Gonna Stop Us Now,No Protection,Starship,1,1,1
2025-01-17,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,1,1,1
2025-01-17,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2025-01-17,Sway,Drive,Bic Runga,6,6,1
2025-01-17,Uptown Girl,An Innocent Man,Billy Joel,1,1,1
2025-01-17,Heaven Is a Place on Earth,Heaven on Earth (Remastered & Expanded Special Edition),Belinda Carlisle,1,1,1
2025-01-17,You Give Love a Bad Name,Slippery When Wet,Bon Jovi,1,1,1
2025-01-17,Stickwitu,PCD,The Pussycat Dolls,1,1,1
2025-01-17,Losing Grip,Let Go,Avril Lavigne,3,3,1
2025-01-17,Pose,Queendom - The 6th Mini Album,Red Velvet,11,5,7
2025-01-17,Hit That Drum,Summer Magic - Summer Mini Album,Red Velvet,5,1,5
2025-01-17,Umpah Umpah,‘The ReVe Festival’ Day 2,Red Velvet,4,4,1
2025-01-17,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,3,3,1
2025-01-17,My Second Date,Perfect Velvet - The 2nd Album,Red Velvet,4,4,1
2025-01-17,Don't U Wait No More,The Red - The 1st Album,Red Velvet,4,4,1
2025-01-17,The Ballad Of Matt & Mica,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,Angel On A Satellite,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,Cry For Me,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,Feeling Diskinserted?,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,Love Is Everywhere,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,Tunnel Vision,Imaginal Disk,Magdalena Bay,8,8,1
2025-01-17,Watching T.V.,Imaginal Disk,Magdalena Bay,4,3,2
2025-01-17,Vampire In The Corner,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,Fear Sex,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,Death & Romance,Imaginal Disk,Magdalena Bay,8,8,1
2025-01-17,Image,Imaginal Disk,Magdalena Bay,8,8,1
2025-01-17,True Blue Interlude,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,Killing Time,Imaginal Disk,Magdalena Bay,3,3,1
2025-01-17,She Looked Like Me!,Imaginal Disk,Magdalena Bay,3,2,2
2025-01-17,That's My Floor,Imaginal Disk,Magdalena Bay,9,9,1
2025-01-17,After LIKE,After LIKE,IVE,4,4,1
2025-01-17,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,8,8,1
2025-01-17,She's a Rebel,American Idiot (20th Anniversary Deluxe Edition),Green Day,4,4,1
2025-01-17,รักหน้าตาเหมือนเธอไหม (Love Love Love) (เพลงประกอบซีรีส์ Our Skyy แฟนผมเป็นประธานนักเรียน),รักหน้าตาเหมือนเธอไหม (Love Love Love) - Single,Gemini,11,11,1
2025-01-17,Holiday,American Idiot (20th Anniversary Deluxe Edition),Green Day,4,4,1
2025-01-17,Easy,GO LIVE,Stray Kids,4,4,1
2025-01-17,What's My Age Again?,Enema of the State,blink-182,5,5,1
2025-01-17,Boulevard of Broken Dreams,American Idiot (20th Anniversary Deluxe Edition),Green Day,4,4,1
2025-01-17,Breakaway,Breakaway,Kelly Clarkson,5,5,1
2025-01-17,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2025-01-17,don't wanna break up again,eternal sunshine,Ariana Grande,4,4,1
2025-01-17,Extraordinary Girl,American Idiot (20th Anniversary Deluxe Edition),Green Day,4,4,1
2025-01-17,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2025-01-17,supernatural,eternal sunshine,Ariana Grande,4,4,1
2025-01-17,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,5,5,1
2025-01-17,Nice Guys Finish Last,Nimrod,Green Day,5,5,1
2025-01-17,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ง้อว (Smile Please) - Single,Fourth,14,12,3
2025-01-17,ไหล่เธอ (You’ve Got Ma Back) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ไหล่เธอ (You’ve Got Ma Back) - Single,Fourth,13,13,1
2025-01-17,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2025-01-17,Like a Virgin,Like a Virgin,Madonna,1,1,1
2025-01-17,Fergalicious,The Dutchess,Fergie,1,1,1
2025-01-17,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2025-01-17,London Bridge,The Dutchess,Fergie,1,1,1
2025-01-17,Pon de Replay,Music of the Sun,Rihanna,2,2,1
2025-01-17,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,1,1,1
2025-01-17,Wake Me Up When September Ends,American Idiot,Green Day,1,1,1
2025-01-17,Mamma Mia,ABBA,ABBA,2,2,1
2025-01-17,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2025-01-17,นานตลอดกาล (We Are Forever) (เพลงประกอบซีรีส์ We Are คือเรารักกัน),นานตลอดกาล (We Are Forever) - Single,Phuwin,1,1,1
2025-01-17,แอบเพื่อน (Hidden Love) (เพลงประกอบซีรีส์ We Are คือเรารักกัน),แอบเพื่อน (Hidden Love) - Single,Marc Natarit,1,1,1
2025-01-17,Daydreamin',Yours Truly,Ariana Grande,1,1,1
2025-01-17,แค่ในวันนั้น (Truth in the Eyes) (เพลงประกอบซีรีส์ We Are คือเรารักกัน),แค่ในวันนั้น (Truth in the Eyes) - Single,Pond Naravit,1,1,1
2025-01-17,invisible string,folklore,Taylor Swift,1,1,1
2025-01-17,คิดถึงฉันใช่ป่ะ (Missing Me?) (เพลงประกอบซีรีส์ We Are คือเรารักกัน),คิดถึงฉันใช่ป่ะ (Missing Me?) - Single,Winny Thanawin,1,1,1
2025-01-17,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-01-17,หมดมุก (Jokester) (เพลงประกอบซีรีส์ We Are คือเรารักกัน),หมดมุก (Jokester) - Single,Aou Thanaboon,1,1,1
2025-01-17,Would You Be So Kind,You - EP,dodie,1,1,1
2025-01-17,เรามีเรา (WE ARE) (เพลงประกอบซีรีส์ We Are คือเรารักกัน),เรามีเรา (WE ARE) - Single,Pond Naravit,1,1,1
2025-01-17,Stars,Destination XYZ,Callalily,1,1,1
2025-01-17,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,6,6,1
2025-01-17,Same Old Love,Revival (Deluxe),Selena Gomez,3,3,1
2025-01-17,Hands to Myself,Revival (Deluxe),Selena Gomez,3,3,1
2025-01-17,Kill Em with Kindness,Revival (Deluxe),Selena Gomez,3,3,1
2025-01-17,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-01-17,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-01-17,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-01-17,Roller Coaster,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-01-17,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-01-17,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-01-17,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-01-17,First Date,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-01-17,Online Songs,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-01-17,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-01-17,Weightless,Nothing Personal (Deluxe Version),All Time Low,1,1,1
2025-01-17,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,2,2,1
2025-01-17,Forever Now,Revolution Radio,Green Day,2,2,1
2025-01-17,21 Guns,21st Century Breakdown,Green Day,1,1,1
2025-01-17,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-01-17,Iris,Dizzy Up the Girl,The Goo Goo Dolls,2,2,1
2025-01-17,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2025-01-17,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-01-17,86,Insomniac,Green Day,2,2,1
2025-01-17,Take Back,Nimrod,Green Day,2,2,1
2025-01-17,My Happy Ending,Under My Skin,Avril Lavigne,2,2,1
2025-01-17,The Grouch,Nimrod,Green Day,1,1,1
2025-01-17,Adam's Song,Enema of the State,blink-182,2,2,1
2025-01-17,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2025-01-17,Minority,Warning,Green Day,1,1,1
2025-01-17,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-01-17,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2025-01-17,Mama,The Black Parade,My Chemical Romance,2,2,1
2025-01-17,Aliens Exist,Enema of the State,blink-182,2,2,1
2025-01-17,Graffitia,Father of All...,Green Day,1,1,1
2025-01-17,Ordinary World,Revolution Radio,Green Day,2,2,1
2025-01-17,Too Much Too Soon,American Idiot (Deluxe),Green Day,1,1,1
2025-01-17,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-17,Meet Me on the Roof,Father of All...,Green Day,2,2,1
2025-01-17,Holiday,American Idiot,Green Day,2,2,1
2025-01-17,Let Yourself Go,¡Uno!,Green Day,1,1,1
2025-01-17,Still Into You,Paramore,Paramore,2,2,1
2025-01-17,Coming Clean,Dookie,Green Day,2,2,1
2025-01-17,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-17,Complicated,Let Go,Avril Lavigne,2,2,1
2025-01-17,Hold On,Warning,Green Day,2,2,1
2025-01-17,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2025-01-17,When I Come Around,Dookie,Green Day,2,2,1
2025-01-17,Tired of Waiting for You,Shenanigans,Green Day,2,2,1
2025-01-17,Motivation,All Killer No Filler,Sum 41,10,10,1
2025-01-17,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2025-01-17,Breakaway,Let Go (20th Anniversary Edition),Avril Lavigne,1,1,1
2025-01-17,Before the Lobotomy,21st Century Breakdown,Green Day,2,2,1
2025-01-17,Revolution Radio,Revolution Radio,Green Day,2,2,1
2025-01-17,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2025-01-17,Youngblood,Revolution Radio,Green Day,2,2,1
2025-01-17,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2025-01-17,Where Is Your Heart,Breakaway,Kelly Clarkson,2,2,1
2025-01-17,Anthem,Enema of the State,blink-182,2,2,1
2025-01-17,99 Revolutions,¡Tré!,Green Day,1,1,1
2025-01-17,X-Kid,¡Tré!,Green Day,1,1,1
2025-01-17,Already Gone,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-01-17,Stuck with Me,Insomniac,Green Day,1,1,1
2025-01-17,Sassafras Roots,Dookie,Green Day,1,1,1
2025-01-17,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2025-01-17,I'm with You,Let Go,Avril Lavigne,2,2,1
2025-01-17,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,2,2,1
2025-01-17,Christian's Inferno,21st Century Breakdown,Green Day,2,2,1
2025-01-17,Scattered,Nimrod,Green Day,2,2,1
2025-01-17,Extraordinary Girl,American Idiot,Green Day,2,2,1
2025-01-17,Oh Love,¡Uno!,Green Day,2,2,1
2025-01-17,She,Dookie,Green Day,2,2,1
2025-01-17,On a Plain,Nevermind (Remastered),Nirvana,2,2,1
2025-01-17,Last of the American Girls,21st Century Breakdown,Green Day,2,2,1
2025-01-17,The Middle,Bleed American,Jimmy Eat World,1,1,1
2025-01-17,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,2,2,1
2025-01-17,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2025-01-17,Last Night on Earth,21st Century Breakdown,Green Day,2,2,1
2025-01-17,Don't Leave Me,Enema of the State,blink-182,2,2,1
2025-01-17,Favorite Son,21 Guns (DMD Maxi),Green Day,2,2,1
2025-01-17,Pulling Teeth,Dookie,Green Day,1,1,1
2025-01-17,Castaway,Warning,Green Day,1,1,1
2025-01-17,Troubled Times,Revolution Radio,Green Day,2,2,1
2025-01-17,Bouncing Off The Wall,Revolution Radio,Green Day,2,2,1
2025-01-17,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-17,Emenius Sleepus,Dookie,Green Day,1,1,1
2025-01-17,Hitchin' a Ride,Nimrod,Green Day,2,2,1
2025-01-17,Worry Rock,Nimrod,Green Day,2,2,1
2025-01-17,Sober,My December,Kelly Clarkson,2,2,1
2025-01-17,In Too Deep,All Killer No Filler,Sum 41,3,3,1
2025-01-17,Misery Business,RIOT!,Paramore,2,2,1
2025-01-17,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,2,2,1
2025-01-17,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-01-17,Wendy Clear,Enema of the State,blink-182,2,2,1
2025-01-17,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2025-01-17,Welcome to Paradise,Kerplunk!,Green Day,2,2,1
2025-01-17,Give Me Novacaine,American Idiot,Green Day,2,2,1
2025-01-17,Father of All...,Father of All...,Green Day,2,2,1
2025-01-17,Nobody's Home,Under My Skin,Avril Lavigne,2,2,1
2025-01-17,Stuart and the Ave.,Insomniac,Green Day,2,2,1
2025-01-17,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,2,2,1
2025-01-17,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2025-01-17,Vision of Love,Mariah Carey,Mariah Carey,1,1,1
2025-01-17,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,1,1,1
2025-01-17,Buddy Holly,Weezer,Weezer,2,2,1
2025-01-17,Without You,Music Box,Mariah Carey,1,1,1
2025-01-17,Beautiful Disaster,Thankful,Kelly Clarkson,1,1,1
2025-01-17,Stop,Spiceworld,Spice Girls,1,1,1
2025-01-17,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2025-01-17,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2025-01-17,I Will Always Love You,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2025-01-17,Tubthumping,Tubthumper,Chumbawamba,1,1,1
2025-01-17,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2025-01-17,Emotions,Emotions,Mariah Carey,1,1,1
2025-01-17,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2025-01-17,Two Less Lonely People in the World,Now And Forever,Air Supply,1,1,1
2025-01-17,Desensitized,Shenanigans,Green Day,1,1,1
2025-01-17,One Minute,My December,Kelly Clarkson,1,1,1
2025-01-17,Fire Ready Aim,Father of All...,Green Day,1,1,1
2025-01-17,Outlaws,Revolution Radio,Green Day,1,1,1
2025-01-17,Never Again,My December,Kelly Clarkson,1,1,1
2025-01-17,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-01-17,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,1,1,1
2025-01-17,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-01-17,Outsider,Shenanigans,Green Day,1,1,1
2025-01-17,Lithium,Nevermind (Remastered),Nirvana,1,1,1
2025-01-17,Chump,Dookie,Green Day,1,1,1
2025-01-17,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2025-01-17,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-01-17,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2025-01-17,Uptight,Nimrod,Green Day,1,1,1
2025-01-17,Dysentery Gary,Enema of the State,blink-182,1,1,1
2025-01-17,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2025-01-17,High School Never Ends - Main Version - Explicit,The Great Burrito Extortion Case,Bowling for Soup,1,1,1
2025-01-17,Church on Sunday,Warning,Green Day,1,1,1
2025-01-17,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2025-01-17,That's What You Get,RIOT!,Paramore,1,1,1
2025-01-17,Maria,International Superhits!,Green Day,1,1,1
2025-01-17,Suffocate,Shenanigans,Green Day,1,1,1
2025-01-17,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-01-17,Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2025-01-17,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2025-01-17,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-01-17,Last Ride In,Nimrod,Green Day,1,1,1
2025-01-17,The End.,The Black Parade,My Chemical Romance,1,1,1
2025-01-17,Misery,Warning,Green Day,1,1,1
2025-01-17,F.O.D.,Dookie,Green Day,1,1,1
2025-01-17,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-01-17,Dirty Little Secret,Move Along,The All-American Rejects,1,1,1
2025-01-17,Gone,Breakaway,Kelly Clarkson,1,1,1
2025-01-17,Sleep,The Black Parade,My Chemical Romance,1,1,1
2025-01-17,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2025-01-17,I Hate Myself for Losing You,Breakaway,Kelly Clarkson,1,1,1
2025-01-17,Redundant,Nimrod,Green Day,1,1,1
2025-01-17,The Phoenix,Save Rock and Roll,Fall Out Boy,1,1,1
2025-01-17,Reject,Nimrod,Green Day,1,1,1
2025-01-17,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2025-01-17,I Don't Care,Folie à deux,Fall Out Boy,1,1,1
2025-01-17,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,1,1,1
2025-01-17,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2025-01-17,Walking Alone,Nimrod,Green Day,1,1,1
2025-01-17,Prosthetic Head,Nimrod,Green Day,1,1,1
2025-01-17,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-01-17,Dumpweed,Enema of the State,blink-182,1,1,1
2025-01-17,Oh Yeah!,Father of All...,Green Day,1,1,1
2025-01-17,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2025-01-17,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2025-01-17,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2025-01-17,crushcrushcrush,RIOT!,Paramore,1,1,1
2025-01-17,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2025-01-17,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2025-01-17,All I Wanted,brand new eyes,Paramore,1,1,1
2025-01-17,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,1,1,1
2025-01-17,American Idiot,American Idiot,Green Day,1,1,1
2025-01-17,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2025-01-17,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2025-01-17,Cancer,The Black Parade,My Chemical Romance,1,1,1
2025-01-17,Jinx,Nimrod,Green Day,1,1,1
2025-01-17,She's a Rebel,American Idiot,Green Day,2,2,1
2025-01-17,The Party Song,Enema of the State,blink-182,1,1,1
2025-01-17,All the Small Things,Enema of the State,blink-182,1,1,1
2025-01-17,Waiting,Warning,Green Day,1,1,1
2025-01-17,The Static Age,21st Century Breakdown,Green Day,1,1,1
2025-01-17,St. Jimmy,American Idiot,Green Day,2,2,1
2025-01-17,Untitled (How Could This Happen to Me?),Still Not Getting Any,Simple Plan,1,1,1
